# country,date,confirmed,deaths,recovered,humidity_mean,humidity_std,dew_mean,dew_std,mean_ozone,std_ozone,mean_precip,std_precip,mean_tMax,std_tMax,mean_tMin,std_tMin,mean_uv,std_uv
Malta,04-03-2020,0,0,0,82.0,0.0,10.0,0.0,375.0,0.0,84.0,0.0,14.0,0.0,12.0,0.0,3.0,0.0
Malta,05-03-2020,0,0,0,76.0,0.0,9.0,0.0,326.0,0.0,6.0,0.0,16.0,0.0,13.0,0.0,6.0,0.0
Malta,06-03-2020,0,0,0,93.0,0.0,14.0,0.0,297.0,0.0,2.0,0.0,17.0,0.0,11.0,0.0,5.0,0.0
Malta,07-03-2020,3,0,0,81.0,0.0,10.0,0.0,330.0,0.0,36.0,0.0,14.0,0.0,11.0,0.0,3.0,0.0
Malta,08-03-2020,3,0,0,80.0,0.0,9.0,0.0,368.0,0.0,41.0,0.0,15.0,0.0,11.0,0.0,4.0,0.0
Malta,09-03-2020,3,0,0,78.0,0.0,9.0,0.0,354.0,0.0,28.0,0.0,14.0,0.0,10.0,0.0,5.0,0.0
Malta,10-03-2020,5,0,0,89.0,0.0,10.0,0.0,390.0,0.0,96.0,0.0,14.0,0.0,11.0,0.0,3.0,0.0
Malta,11-03-2020,6,0,0,75.0,0.0,8.0,0.0,344.0,0.0,9.0,0.0,15.0,0.0,12.0,0.0,6.0,0.0
Malta,12-03-2020,6,0,0,84.0,0.0,11.0,0.0,314.0,0.0,7.0,0.0,17.0,0.0,13.0,0.0,6.0,0.0
Malta,13-03-2020,12,0,1,92.0,0.0,14.0,0.0,314.0,0.0,2.0,0.0,17.0,0.0,15.0,0.0,6.0,0.0
Malta,14-03-2020,18,0,1,87.0,0.0,14.0,0.0,311.0,0.0,6.0,0.0,18.0,0.0,14.0,0.0,4.0,0.0
Malta,15-03-2020,21,0,1,94.0,0.0,14.0,0.0,312.0,0.0,6.0,0.0,17.0,0.0,13.0,0.0,7.0,0.0
Malta,16-03-2020,30,0,2,83.0,0.0,11.0,0.0,321.0,0.0,1.0,0.0,16.0,0.0,13.0,0.0,6.0,0.0
Malta,17-03-2020,38,0,2,83.0,0.0,11.0,0.0,334.0,0.0,24.0,0.0,16.0,0.0,12.0,0.0,6.0,0.0
Malta,18-03-2020,38,0,2,72.0,0.0,8.0,0.0,344.0,0.0,4.0,0.0,15.0,0.0,12.0,0.0,4.0,0.0
Malta,19-03-2020,53,0,2,78.0,0.0,10.0,0.0,351.0,0.0,4.0,0.0,16.0,0.0,12.0,0.0,5.0,0.0
Malta,20-03-2020,64,0,2,80.0,0.0,10.0,0.0,329.0,0.0,2.0,0.0,16.0,0.0,13.0,0.0,7.0,0.0
Malta,21-03-2020,73,0,2,85.0,0.0,12.0,0.0,335.0,0.0,33.0,0.0,15.0,0.0,13.0,0.0,4.0,0.0
Malta,22-03-2020,90,0,2,95.0,0.0,14.0,0.0,367.0,0.0,55.0,0.0,17.0,0.0,12.0,0.0,4.0,0.0
Malta,23-03-2020,107,0,2,92.0,0.0,13.0,0.0,366.0,0.0,45.0,0.0,16.0,0.0,12.0,0.0,6.0,0.0
Malta,24-03-2020,110,0,2,95.0,0.0,12.0,0.0,358.0,0.0,66.0,0.0,15.0,0.0,12.0,0.0,4.0,0.0
